embedding_0,embedding_1,embedding_2,embedding_3,embedding_4,embedding_5,embedding_6,embedding_7,embedding_8,embedding_9,embedding_10,embedding_11,embedding_12,embedding_13,embedding_14,embedding_15,embedding_16,embedding_17,embedding_18,embedding_19,embedding_20,embedding_21,embedding_22,embedding_23,embedding_24,embedding_25,embedding_26,embedding_27,embedding_28,embedding_29,embedding_30,embedding_31,embedding_32,embedding_33,embedding_34,embedding_35,embedding_36,embedding_37,embedding_38,embedding_39,embedding_40,embedding_41,embedding_42,embedding_43,embedding_44,embedding_45,embedding_46,embedding_47,embedding_48,embedding_49,embedding_50,embedding_51,embedding_52,embedding_53,embedding_54,embedding_55,embedding_56,embedding_57,embedding_58,embedding_59,embedding_60,embedding_61,embedding_62,embedding_63,embedding_64,embedding_65,embedding_66,embedding_67,embedding_68,embedding_69,embedding_70,embedding_71,embedding_72,embedding_73,embedding_74,embedding_75,embedding_76,embedding_77,embedding_78,embedding_79,embedding_80,embedding_81,embedding_82,embedding_83,embedding_84,embedding_85,embedding_86,embedding_87,embedding_88,embedding_89,embedding_90,embedding_91,embedding_92,embedding_93,embedding_94,embedding_95,embedding_96,embedding_97,embedding_98,embedding_99,embedding_100,embedding_101,embedding_102,embedding_103,embedding_104,embedding_105,embedding_106,embedding_107,Label
0.011159242,0.00245650698,0.0128789847,-0.000338113473,-0.0197544303,-0.0225021129,0.00518719055,0.00479047595,-0.00440329202,-0.0105424086,0.0199845898,-0.0114245115,0.00556249157,-0.00775245611,0.00394736585,0.0102490622,0.00329414504,-0.005840212,-0.0133647045,0.0254145399,0.0108722635,0.0111107929,0.0102007795,-0.00298421744,-0.00696840947,0.00794743057,-0.018807598,0.0011365955,-0.00582531266,-0.00346886288,0.000802498848,-0.00341497435,-0.00981433002,-0.0168811701,-0.00757731827,-0.00641990303,0.00144167778,0.00519857586,0.0384061632,0.00110475694,-0.00754288424,-0.0022916092,0.00934255249,-0.0141774933,-0.00755265226,-0.0116096288,0.00599958629,-0.00570653555,0.00514473523,0.00489140159,0.00449500444,-0.00446519614,0.00469030612,0.0178137192,0.00772044832,0.0163017988,0.00211398689,-0.0068613377,-0.0110703457,0.0124225624,-0.00158472621,-0.0128977633,-0.00239541469,0.00382203881,462.871923,25.9244231,786.177692,0.258269231,1221.67115,0.676826923,487.873173,0.789134615,44.0751923,0.994519231,335.665,0.173365385,1222.06558,662.157308,8.32076923,0.833846154,2.53663462,0.0609615385,0.6625,0.0135576923,0.341346154,0.0148076923,6.17634615,0.00846153846,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0170669547,-0.00708713074,0.0104771013,-0.0019324432,-0.0103951025,-0.018635337,0.00849066105,-0.00290669626,-0.00836169036,-0.00209425254,0.0184387773,-0.0242776145,-0.00562401348,-0.0102479,-0.000615415513,0.00845181777,0.00374650773,0.00164960045,-0.0114135541,0.0141828157,0.0204607823,0.0265875498,0.00704006749,-0.0144189284,-0.00564652259,0.0122342197,-0.025441117,0.00394552803,0.00740157612,0.00147955059,-0.00313577715,-0.00101047498,-0.00681955607,-0.0139690272,-0.0136506761,-0.00392423126,0.000108523581,0.00751358887,0.0275261105,-1.16792507e-05,-0.00523711826,-0.0104134507,-0.00112227959,-0.0142781283,-0.00141766822,-0.0131003183,-0.000979237249,-0.00577944632,0.00221185956,0.0143693575,0.00286851196,-0.00517820089,0.00255282911,0.0239636592,0.00162833478,0.000697700101,0.00186999801,-0.0193098123,-0.0105596845,0.0126130925,0.00519809635,-0.0114589125,-0.000979965481,-0.0105476812,459.292115,25.8121154,786.213846,0.263076923,1221.66077,0.675673077,487.729038,0.932403846,44.0791346,0.8275,335.659231,0.184711538,1157.5726,611.620962,8.32576923,0.661730769,2.51134615,0.0542307692,0.663942308,0.0141346154,0.342788462,0.0147115385,6.16855769,0.00826923077,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00147216473,0.000847640089,0.0225857883,0.00798622347,-0.0048334577,-0.011392388,0.00545374046,0.00134482695,-0.00507274289,-0.00706732785,0.0263775202,-0.0154769633,-0.00430410434,-0.0147146494,0.000300120544,0.00648154963,0.010617897,0.00491491071,-0.00801708657,0.0270435804,0.021043033,0.0140240067,0.0118776096,-0.0139402982,-0.00144764437,0.00699467459,-0.0225627214,-0.000505457095,0.00496722198,0.00380708206,0.00145031616,0.0139108596,-0.0148376329,-0.0161976011,0.00849445474,-0.00471007125,0.00757274818,-0.0012415328,0.024853805,0.00355042972,-0.000408952554,0.00442861461,-0.00240938158,-0.0183462185,-0.00181669703,-0.014114192,0.00438845953,-0.0122162082,-0.00235015537,0.0208364042,0.00313517994,0.000147503514,0.00337861081,0.0136923217,0.00408477858,0.0118902998,-0.00652206712,-0.00662108081,0.00244054127,0.00802122214,0.0135541574,-0.0243771306,0.00750092551,0.0013878511,461.577788,26.4813462,786.340769,0.27625,1221.65644,0.664423077,487.748942,0.766730769,44.0752885,0.990865385,335.678173,0.171442308,1087.37298,651.639615,8.26884615,0.829711538,2.53519231,0.0689423077,0.663942308,0.0141346154,0.339903846,0.0147115385,6.16201923,0.00355769231,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00472698244,0.000696959462,0.0242874925,-0.0060119873,-0.00825097298,-0.0225964743,0.0102533118,0.00256257313,-0.0105953251,0.00245279017,0.0180914056,-0.00820218358,-0.00714002699,0.0010820284,-0.00334249563,-0.00200777859,-0.000340726617,0.00668589629,-0.0133779837,0.00846737327,0.014120152,0.0179230398,0.00851670227,-0.0107581839,-0.00911073153,0.00968373978,-0.0223687213,0.00542110286,0.00667052035,0.00278988915,-0.0073516828,0.0131242665,-0.0121458334,-0.0130364485,0.00493763765,-0.0144231194,0.0122522567,0.0104577036,0.0260848815,0.00583868164,0.0115955872,0.000603719588,0.000265173987,-0.0105079724,-0.00103249953,-0.0141765572,0.0023367206,-0.00260071012,0.00890376007,0.00973647022,0.0148101409,-0.00276951273,-0.00121380818,0.00968146372,0.00637128408,0.0201768143,0.00947788017,-0.0127276786,-0.00915918833,0.0131244907,0.00880476714,-0.0218542389,-0.00128305533,-0.00229949831,455.484476,24.919619,778.85781,0.319238095,1210.01,0.661333333,483.166952,0.936761905,43.8467619,0.84552381,332.498286,0.16647619,1210.61114,655.73219,8.32580952,0.672380952,2.51542857,0.0588571429,0.656190476,0.0134285714,0.338095238,0.0146666667,6.09380952,0.00352380952,0.69,0.00485714286,0.0428571429,0.0212380952,0.010952381,0.00352380952,2.27619048,0.0,0.019047619,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.0149348556,-0.00596410737,0.0131112995,-0.00733101941,-0.0128228048,-0.0242955022,0.00119368839,0.00614660942,-0.010950304,0.00290781665,0.0162559839,-0.00817957447,-0.00735448927,-0.00689955366,-0.00332534674,0.00382639933,0.0114801237,0.00739289841,-0.00738407284,0.0165916867,0.0211013422,0.0130934948,0.0174776245,-0.0176559992,-0.00133878915,0.00606218363,-0.0271395362,0.000803507703,-0.000686469165,-0.00410192277,-0.00422703525,0.00792860881,-0.0106449485,-0.00995157086,-0.00418585012,-0.00363329316,0.00170302405,-0.00535494447,0.0230664827,0.00573124095,-0.00179767768,-0.00664692254,-0.00330445013,-0.0137456416,0.00545921297,-0.0110554035,0.000219834825,-0.0052118555,0.00967736159,0.0286995173,0.00506249341,-5.33497391e-06,0.00378462661,0.0227031137,0.0079005457,0.0128451446,0.00353559734,-0.00628146633,-0.00985030106,0.0215650244,0.0049184758,-0.0239542197,0.0107722586,-0.00166502187,460.874135,26.7415385,786.316635,0.245096154,1221.66433,0.688173077,487.615288,0.781153846,44.0648077,0.9375,335.689135,0.183846154,1157.92663,611.758173,8.21394231,0.789038462,2.51528846,0.06875,0.663942308,0.0141346154,0.342788462,0.0147115385,6.14471154,0.00817307692,0.697596154,0.00490384615,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00354895461,8.5581e-05,0.0274287483,-0.00161381866,-0.011370057,-0.0125871669,0.004531855,-0.0118800492,-0.0102095322,-0.00186333626,0.0126988804,-0.0158038078,-0.0016011069,-0.0192078079,0.000638654384,0.0119401263,-0.000715026793,0.000938982237,-0.0148236588,0.0283897624,0.0115598368,0.0108248636,0.00662801565,-0.0194707064,-0.0102733094,0.00619161818,-0.0259483476,0.00448993773,0.00431927225,-0.000364083439,0.000754997528,0.00401484486,-0.0210260276,-0.0176234364,-0.00894317618,-0.00904028562,-0.00234291799,-0.00340258837,0.0152959376,-0.000324217925,0.00760747736,-0.00653164997,0.000693816907,-0.018881963,0.00246774497,-0.0137760066,0.00619507029,-0.0142143961,0.00626154244,0.00120975039,0.022203471,0.000877679236,0.000618927566,0.0079725907,0.00371343614,0.000403746998,0.015143462,-0.00068539227,-0.0163967698,0.0166411505,-0.00101247058,-0.0205457738,-0.000583980949,-0.00310611968,460.959808,25.1258654,786.356827,0.333076923,1221.64163,0.665,487.845865,0.906730769,44.3960577,0.901634615,335.701538,0.167403846,1087.3876,651.59125,8.45019231,0.76125,2.52365385,0.0572115385,0.663942308,0.0141346154,0.339903846,0.0147115385,6.13817308,0.00846153846,0.697115385,0.00490384615,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0130369068,-0.0133374819,0.0135592049,0.0172827629,-0.011174104,-0.0213177173,0.00706689961,0.00596007572,-0.0107660159,-0.00217329324,0.0103236523,-0.016359995,-0.000801488121,-0.00563901391,-0.000662610723,0.00534333959,0.00614309746,0.00333314898,-0.00695344369,0.0144132808,0.018038215,0.0219184185,0.0139304022,-0.00249563172,0.00782122837,0.0178908269,-0.0154590002,0.0101484198,-0.00118217758,0.00135108836,-0.00540105613,0.00560124922,-0.00305055451,-0.0124745734,-0.00191306323,-0.00720182928,0.00461481732,-0.00453888231,0.0221659552,0.00288167277,-0.00181116202,-0.0057825146,-0.00445116707,-0.00942044682,0.00801539027,-0.00467665776,0.00294375126,0.00476975121,0.00554416366,0.0174850687,0.000345545409,0.00118778076,-0.00499938467,0.0182620284,0.00593864853,0.0108419378,-0.00387082831,-0.0105208107,-0.00565554984,0.0140962442,0.00561938469,-0.0200075914,0.0128948308,-0.00312402686,460.17375,26.7150962,786.460769,0.321923077,1221.73865,0.729134615,487.538077,0.872884615,44.0710577,0.861538462,335.767692,0.210673077,1222.675,662.042019,8.1625,0.708942308,2.70673077,0.12875,0.653653846,0.0161538462,0.341346154,0.0148076923,6.13105769,0.00759615385,0.640865385,0.0397115385,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0103289028,-0.0021514797,0.018678969,0.00265913719,-0.00918584034,-0.0216009296,0.00242322716,-0.000919649413,-0.00984810683,-0.00406488866,0.0255107184,-0.0216495339,-0.00391334786,-0.0197682837,0.00989404378,0.00340544733,-0.00158238866,-0.00373360879,-0.00284808777,0.020332427,0.0120145477,0.0202750099,0.00838991004,-0.00946163954,-0.00143474068,0.0236481361,-0.0198843796,0.00565733671,-0.00507475866,0.00683938895,-0.00686438152,-0.00257470895,-0.00983569911,-0.0160031811,-0.0104564644,-0.00920257008,-0.00470895607,0.000727905963,0.00823782279,-0.00465476262,-0.000742242878,-0.000430553865,-0.00694899926,-0.00660719406,0.0053840626,-0.0133448076,0.0015566257,-0.0103029187,0.0112542446,0.0170670306,0.0160683906,-0.000398755754,0.00221027515,0.0145705022,0.000231305979,0.0182949027,0.00071232859,-0.00556951159,-0.0141106065,0.00891527326,0.00380181886,-0.0150641867,0.0153927596,-0.00392048892,462.019519,25.2979808,786.541538,0.310769231,1221.67894,0.701153846,487.877885,0.846153846,44.3658654,0.973653846,335.73,0.187403846,1157.83558,611.815288,8.39740385,0.841442308,2.57951923,0.0817307692,0.654326923,0.0141346154,0.342788462,0.0147115385,6.12307692,0.00394230769,0.66875,0.0478846154,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00816961252,-0.00851580895,0.0165453427,0.0135130735,-0.00720326703,-0.00867432976,0.00400898559,-0.00485724522,0.00209628038,-0.0112420289,0.0148278559,-0.0084599828,-0.00586611084,-0.00341657105,-0.00279259341,0.00520164706,0.0101703189,0.00413104501,-0.0225997268,0.0109259492,0.0220076008,0.020383395,0.0163533526,-0.015927122,-0.0018716631,0.0175518631,-0.0183008405,0.0030108859,0.00229330551,-0.0133801536,-0.00705864331,0.00194585104,-0.000277148631,-0.0227911205,-0.00658041382,-0.0067040633,0.00314605845,-0.0089652049,0.0234432397,-0.00256131382,-0.00307470376,-0.00137851523,-0.00276919963,-0.0172186546,-0.00142774647,-0.00342669331,0.00297088917,-0.00872367771,0.00392503643,0.00800089484,0.00537703921,-0.00334570868,0.0119320298,0.026737736,0.00792818635,0.00327649093,-0.00472642488,-0.00729859364,-0.0141616947,0.0182979738,0.00929366391,-0.0204489346,0.000678417345,-0.0099472062,459.460288,26.25625,786.593173,0.310769231,1221.68365,0.696826923,487.569904,0.943076923,44.2251923,0.83,335.74125,0.190192308,1087.69981,651.482788,8.25884615,0.693846154,2.65259615,0.0883653846,0.654326923,0.0141346154,0.339903846,0.0147115385,6.11442308,0.00567307692,0.705769231,0.0425961538,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0248494202,-0.00318403445,0.0116567215,0.00117309375,-0.0122197781,-0.0212740565,0.00593274911,0.00426263939,-0.0207174469,-0.00589611338,0.00943188181,-0.0188218911,-0.00477466813,-0.0122075796,0.00654155673,0.00983151284,0.00405415544,0.00497484424,-0.0129282884,0.0215884619,0.0145127931,0.0197525738,0.0180762166,-0.00637407004,0.00155507967,0.00652126271,-0.0201763101,-0.0010685173,0.00235177104,-5.02756045e-05,0.00251801428,0.0133508729,-0.0236513999,-0.0227818563,-0.00421743473,-0.000784376708,-0.00316745945,-0.00150240069,0.0211161256,0.00659072544,-0.00572824559,-0.00149571187,-0.00124829497,-0.00983460307,-0.00926047744,-0.00346118034,0.00510314691,-0.0088669527,0.00702214793,0.0148108285,0.00668921121,0.00329511293,0.0036394576,0.0152369433,-0.00556246562,0.0112566935,0.00481426992,-0.00873706363,0.000311140629,0.00659291255,0.00746752019,-0.0190421811,0.00305001859,0.0022057489,462.623462,25.9178846,786.708077,0.32125,1221.68019,0.695576923,487.7425,0.799326923,44.3475962,0.989038462,335.757404,0.19,1222.7599,662.227212,8.25653846,0.842980769,2.61740385,0.109903846,0.652884615,0.0135576923,0.341346154,0.0148076923,6.1075,0.00807692308,0.729134615,0.00961538462,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.005696835,-0.004816777,0.0220709084,-0.0107457292,-0.0111669385,-0.0248138919,0.00735203389,-4.3152227e-06,-0.0072535689,0.00137046241,0.0214678829,-0.0163024794,-0.00722442761,-0.00912309542,-0.0101265571,0.0108423851,0.0103232936,0.0114185147,-0.00788902534,0.0171418782,0.0168255056,0.00236152625,0.0145023766,-0.0103460118,-0.00269273556,0.0115536646,-0.0221597002,0.00067781143,-0.00154941651,0.00444616582,0.00175615545,0.00743343746,-0.0228282887,-0.00542466049,-0.0080613646,0.00107944807,-0.00875159015,-0.010935837,0.0263276636,0.00523136026,0.000841610993,-0.0011471444,-0.00326154737,-0.0125919486,-0.00309847452,-0.0170456157,0.000542513975,-0.00584728626,-0.00249939062,0.00750089251,0.0105840162,-0.00412090149,-0.00157213897,0.0173797566,0.00914948423,0.00467332109,0.00892076176,-0.00616275458,-0.00683963501,0.0143568385,0.0212754432,-0.0236486978,0.0106626375,-0.00510417727,459.201538,25.5463462,786.780577,0.323269231,1221.69269,0.715384615,487.624904,0.959134615,44.3960577,0.830480769,335.751442,0.203173077,1158.01817,611.647308,8.33028846,0.67875,2.66692308,0.0813461538,0.654326923,0.0141346154,0.342788462,0.0147115385,6.09980769,0.00875,0.730192308,0.00961538462,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.0116912744,-0.00446425138,0.0274029201,-0.00783220799,-0.00967460796,-0.0187372474,-0.00578033502,-0.00440173226,-0.00602054667,0.00143712195,0.0159353916,-0.0141820637,0.00946695216,-0.00763408156,-0.00446860398,0.00929404544,-0.00265891839,0.00605146566,-0.00816453591,0.0178809656,0.0155596384,0.0110830615,0.0143292834,-0.0176605479,-0.00171871487,0.0116546547,-0.0306187584,-0.00687385265,-0.00612435291,0.011304013,-0.00651870826,0.0202380652,-0.0174521631,-0.0101758681,-0.00630287589,-0.00992249105,-0.0023001243,0.00446487218,0.0150226226,0.00382606061,0.00250341806,0.000271539177,-0.00210093019,-0.0187101514,0.0010070713,-0.0124496658,-0.00664469286,-0.0101822249,0.0143052046,0.00854137628,0.00912777498,0.000364988439,-0.00869385131,0.0118925685,-0.0131311891,0.0190360093,0.00583115133,-0.00195801081,-0.00836575234,0.0113528614,0.00516829592,-0.0254006504,0.00232180449,0.00355743596,457.5,26.3479048,779.276476,0.388857143,1210.00381,0.683333333,483.313238,1.10409524,43.901619,0.966285714,332.549048,0.178285714,1077.59038,645.43819,8.12,0.821904762,2.56571429,0.0961904762,0.648095238,0.014,0.336666667,0.0145714286,6.0352381,0.00695238095,0.722761905,0.00952380952,0.0433333333,0.0215238095,0.0114285714,0.0039047619,2.27619048,0.0,0.019047619,0.0,0.00952380952,0.0,0.171428571,0.0,0.00952380952,0.0,0.0,0.0,0.0,0.0,0
0.00861453831,0.000994514352,0.0197895828,-0.00416844144,-0.0111807892,-0.0123556848,0.0102612872,0.00188948128,-0.0134666748,0.0151604966,0.018537748,-0.0180102353,-0.00401791737,-0.00791306837,0.00321183539,0.00461580185,0.00949681274,0.00158168769,-0.00474011343,0.0135676635,0.0193710903,0.0217186674,0.00489508597,-0.012330331,0.000496818317,0.012158346,-0.0300847478,0.00559913571,-0.00357773427,0.00732711738,-0.0055807878,0.0160960818,-0.00685485664,-0.00145790204,-0.0098412121,-0.00634003463,0.00396158664,0.00217950752,0.0198398547,-0.0031351724,0.0111647079,0.00389497618,0.00306688185,-0.00785510615,-0.0179283943,-0.0184682074,-0.00426748116,-0.000846249033,-0.00550817684,0.0138678155,0.0248833787,9.04602034e-05,0.0106288234,0.0123476562,-0.00405418665,0.00935359414,0.0120831017,-0.00154863146,-0.0101612498,0.0136253252,0.00119512988,-0.0178410943,0.012412988,0.0018081314,460.236346,25.1472115,786.857115,0.319038462,1221.96029,0.803846154,488.363173,1.10182692,44.575,0.866538462,335.837115,0.20375,1222.60663,662.158846,8.44384615,0.705673077,2.86134615,0.11625,0.673076923,0.0269230769,0.341346154,0.0148076923,6.08509615,0.00355769231,0.745192308,0.0106730769,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00908109152,-0.00733330158,0.0187696103,0.000633816477,-0.000798515564,-0.0194848347,0.00297202377,-0.00494345252,-0.0122091504,-0.00344544848,0.0115796037,-0.0116742476,-0.0139272124,-0.00843044993,0.00196867282,0.00560908398,0.00496156564,-0.00144051356,-0.00526211004,0.0276771672,0.024985137,0.0122329754,0.0168470939,-0.00769596432,0.00110317717,0.0127723272,-0.0252706533,-0.00636477951,-0.00156652947,0.00573816514,-0.00466986001,0.00747912238,-0.0080996519,-0.00830369922,-0.00407555781,-0.00364181495,-0.00359292361,-0.00383007931,0.0221189798,0.0038734077,-0.00382679977,-0.007786362,0.00828988363,-0.0106427257,-0.00564691653,-0.01391474,-0.00379239273,-0.00735396613,0.00317760309,0.0058474862,-0.0020700907,-0.00256524299,0.00814321906,0.0223198357,0.00453022208,0.00986069377,0.00105323489,-0.00853418449,-0.00848136559,0.00433601084,0.00768919345,-0.0226711414,-0.00121079323,-0.00231156942,461.213654,26.7436538,786.861058,0.310192308,1221.89221,0.750673077,487.709904,0.953365385,43.7422115,0.918653846,335.803558,0.208846154,1158.24721,611.768942,8.15961538,0.791923077,2.72182692,0.119326923,0.683173077,0.0141346154,0.342788462,0.0147115385,6.07615385,0.00711538462,0.741826923,0.0172115385,0.0456730769,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
0.00337423044,-0.00141202187,0.0175932226,-0.00402919955,-0.00261980668,-0.0205131253,0.00563533429,0.00184244426,-0.00436201154,-0.00369792697,0.0165946792,-0.0210807528,-0.0125126189,-0.0118589486,0.00523664313,0.00982967927,0.00206356882,-0.00228241806,-0.00356109412,0.0245471021,0.0193859101,0.00618680121,0.00807179811,-0.0203298541,-0.00147849552,0.00698061827,-0.0259278309,0.000476968958,0.0067328393,0.00584546113,-0.00546246842,0.00966578503,-0.0114486072,-0.00822613919,-0.00147171399,0.000945361206,-0.00410699099,0.000464796841,0.020026753,-0.00182707924,0.00698271653,0.0016173903,-0.00517235571,-0.00588775648,-0.000605861047,-0.018291216,0.00431531134,-0.00505459908,0.00285710776,0.00712864355,0.0102582747,-0.00652517178,0.0085757229,0.00845903738,0.019080117,0.0161484868,0.00391359834,-0.011734159,-0.0106737469,0.00125630639,0.00935900868,-0.0222612406,-0.000499060736,0.00440990814,461.294904,25.0356731,786.889231,0.277115385,1221.83817,0.690288462,487.689327,0.958846154,44.0859615,0.92125,335.785385,0.182884615,1087.72644,651.652404,8.45192308,0.785,2.62442308,0.0878846154,0.683173077,0.0141346154,0.339903846,0.0147115385,6.06951923,0.00826923077,0.725769231,0.0169230769,0.04375,0.0217307692,0.0115384615,0.00394230769,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
-0.00134990114,-0.000546127916,0.0215155471,-0.00767426118,-0.0114289677,-0.0130728427,0.00413790193,-0.0107403316,-0.0074781209,0.00493189109,0.025064966,-0.0121265543,-0.00386688187,-0.00993013862,-0.0149929173,0.00417909637,0.00306347468,0.00891097599,-0.0147917227,0.0213215313,0.0188934901,0.0163034364,0.0159977639,-0.00605487301,-0.00762896487,0.0101913031,-0.0248578785,0.00630432968,-0.00376861612,0.00690321453,0.000725263594,0.00889455146,-0.0134942115,-0.00137079933,-0.00176916726,-0.0154447331,0.00142141938,-0.0122747221,0.0247452606,0.0119623884,0.00666197966,-0.00886310116,-0.00947965212,-0.00859601165,-0.00946937874,-0.0137516917,0.0052087279,0.00215446827,0.00466834019,0.00954596175,0.0140064988,-0.00714827014,-0.00917778743,0.0167981194,-0.00206704759,0.00934528739,-0.000326565525,-0.010564201,-0.000932814652,0.0127537467,0.0124205844,-0.0195726115,0.00598251726,-0.00182082701,460.492115,26.6664423,786.964135,0.290769231,1221.80154,0.67,487.282692,0.866923077,43.8146154,0.850096154,335.773942,0.172019231,1223.02279,662.075673,8.15317308,0.681057692,2.53365385,0.06375,0.681730769,0.0135576923,0.341346154,0.0148076923,6.0625,0.00817307692,0.696634615,0.00490384615,0.0432692308,0.0214423077,0.0110576923,0.00355769231,2.29807692,0.0,0.0192307692,0.0,0.00961538462,0.0,0.173076923,0.0,0.00961538462,0.0,0.0,0.0,0.0,0.0,0
